username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DukeofUMNO;2016-10-01 22:27;0;0;"13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah http://www. kedahnews.com/2016/10/13-kan ak-kanak-disahkan-positif.html …";;;;"782406636446953473";https://twitter.com/DukeofUMNO/status/782406636446953473
malaysiandigest;2016-10-01 21:58;0;0;"Rotavirus : 13 Children In Kedah Confirmed Positive http:// dlvr.it/MN4Vkx";;;;"782399263019929604";https://twitter.com/malaysiandigest/status/782399263019929604
PhilippinesAgen;2016-10-01 21:56;0;0;"Health authorities confirm Rotavirus outbreak #assured https:// dragplus.com/post/id/380782 37 …";;;#assured;"782398738333663232";https://twitter.com/PhilippinesAgen/status/782398738333663232
PhilippinesAgen;2016-10-01 21:56;0;0;"Health authorities confirm Rotavirus outbreak #assured https:// dragplus.com/post/id/380782 36 …";;;#assured;"782398736001630210";https://twitter.com/PhilippinesAgen/status/782398736001630210
AstroRadioNews;2016-10-01 21:41;0;0;"13 kanak-kanak disahkan positif Rotavirus di Kedah akibat muntah dan cirit-birit selepas mandi di taman tema air... http:// fb.me/XRnSRBnj";;;;"782395172277592068";https://twitter.com/AstroRadioNews/status/782395172277592068
DuckieWeb;2016-10-01 21:28;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/2BUDLxEUP";;;;"782391735875833856";https://twitter.com/DuckieWeb/status/782391735875833856
gst183;2016-10-01 21:06;3;2;"Health authorities confirm Rotavirus outbreak http:// ln.is/com/iEmEU @nonvitaltooth @kuabt @arifsetia2013 @_chuad @lowelsielow54 @billtay25";;@nonvitaltooth @kuabt @arifsetia2013 @_chuad @lowelsielow54 @billtay25;;"782386238808547328";https://twitter.com/gst183/status/782386238808547328
themmailonline;2016-10-01 21:04;0;0;"Health authorities confirm Rotavirus outbreak http:// bit.ly/2dxienA";;;;"782385648783073284";https://twitter.com/themmailonline/status/782385648783073284
drstern50;2016-10-01 21:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"782384613020700672";https://twitter.com/drstern50/status/782384613020700672
JalanPudu;2016-10-01 20:55;1;1;"Health authorities confirm Rotavirus outbreak http://www. themalaymailonline.com/malaysia/artic le/health-authorities-confirm-rotavirus-outbreak … のタイピンにある巨大遊園宿泊施設のブキットメラー・レイクタウンリゾートを中心に、ペナン〜イポー方面でロタウイルス感染症が流行中。";;;;"782383389517111296";https://twitter.com/JalanPudu/status/782383389517111296
collectobserve;2016-10-01 20:49;0;0;"Rotavirus H pic.twitter.com/E9mX9oJxqL";;;;"782382000799973376";https://twitter.com/collectobserve/status/782382000799973376
tanjooilong;2016-10-01 20:37;0;0;"Rotavirus found in 13 kids sick after Bukit Merah visit | FMT https:// shar.es/1xI5Ef #Malaysia @2sayornot2say @arifsetia2013 @devilishram";;@2sayornot2say @arifsetia2013 @devilishram;#Malaysia;"782378932267909120";https://twitter.com/tanjooilong/status/782378932267909120
kosmo_online;2016-10-01 20:10;0;2;"Rotavirus terus merebak di Kedah. http:// ow.ly/NZn5304KRuU";;;;"782372058604929024";https://twitter.com/kosmo_online/status/782372058604929024
insidemalaysia;2016-10-01 20:01;0;0;"Three more rotavirus cases in Perak http:// dlvr.it/MN3V7k";;;;"782369823363694592";https://twitter.com/insidemalaysia/status/782369823363694592
AziziOthmanMY;2016-10-01 19:39;0;0;"Health authorities confirm Rotavirus outbreak http:// bit.ly/2dxienA";;;;"782364263859888130";https://twitter.com/AziziOthmanMY/status/782364263859888130
_ATOMbot;2016-10-01 19:39;0;0;"Health authorities confirm Rotavirus outbreak: IPOH, Oct 2 — Medical authorities confirmed a water-borne Rota... http:// bit.ly/2dgPhSG";;;;"782364256872206336";https://twitter.com/_ATOMbot/status/782364256872206336
mcvinhas;2016-10-01 19:26;0;0;"Goiânia tem surto de diarreia por rotavírus ; confira orientações http:// fb.me/7WN0aL5E7";;;;"782361157784838144";https://twitter.com/mcvinhas/status/782361157784838144
jamesysato;2016-10-01 17:52;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/1x2axrrzP";;;;"782337457572442113";https://twitter.com/jamesysato/status/782337457572442113
NCHMedEd;2016-10-01 17:16;0;0;"#Rotavirus , diarrhea and #immunizations for babies. #MedEd #FOAMed #podcast @nationwidekids http:// bit.ly/2bSFpes";;@nationwidekids;#Rotavirus #immunizations #MedEd #FOAMed #podcast;"782328380775694336";https://twitter.com/NCHMedEd/status/782328380775694336
TavisHamer;2016-10-01 17:13;0;0;"Anti-vaxxer mom isn't an anti-vaxxer anymore after her kids all got rotavirus http:// fb.me/5028JNubZ";;;;"782327576140378113";https://twitter.com/TavisHamer/status/782327576140378113
ROTACouncil;2016-10-01 16:23;1;0;"New evidence of herd immunity after #rotavirus vaccine in American kids #vaccineswork http:// bit.ly/2dlxXIE @questdiag";;@questdiag;#rotavirus #vaccineswork;"782314896159571968";https://twitter.com/ROTACouncil/status/782314896159571968
mutiarailiya;2016-10-01 16:08;0;0;"#malaysia - 13 Kanak-Kanak Disahkan Positif Rotavirus Di Kedah: ALOR SETAR – Sejumlah 13 darip... http:// bit.ly/2dhaFE3 via @mynewshub";;@mynewshub;#malaysia;"782311322545364992";https://twitter.com/mutiarailiya/status/782311322545364992
sabinvaccine;2016-10-01 16:01;3;2;"#Punjab secures funds to be 1st region in #Pakistan to include #rotavirus vaccine in routine immunization program http:// bit.ly/2d08CqR";;;#Punjab #Pakistan #rotavirus;"782309564431667200";https://twitter.com/sabinvaccine/status/782309564431667200
DCell_papers;2016-10-01 15:29;0;0;"Rotavirus Recombinant VP6 Nanotubes Act as an Immunomodulator and Delivery Vehicle for Norovirus Virus-Like… http:// dlvr.it/MN13Yb";;;;"782301326902341632";https://twitter.com/DCell_papers/status/782301326902341632
mgattolcsw;2016-10-01 14:21;0;0;"Anti-vax mom isn't an anti-vax anymore after her kids all got rotavirus https:// mic.com/articles/15512 8/anti-vaxxer-mom-isn-t-an-anti-vaxxer-anymore-after-her-kids-all-got-rotavirus … via @Mic";;@Mic;;"782284430706520064";https://twitter.com/mgattolcsw/status/782284430706520064
HighAsh0716;2016-10-01 13:41;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/7hcf846fb";;;;"782274132276903937";https://twitter.com/HighAsh0716/status/782274132276903937
MarikrmenOrtiz;2016-10-01 13:40;0;0;"rotavirus salte de este cuerpo chambeador!!! #MeSientoSuperMal";;;#MeSientoSuperMal;"782274075578146816";https://twitter.com/MarikrmenOrtiz/status/782274075578146816
gawel74;2016-10-01 13:31;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/8fIyqrhcb";;;;"782271615878983680";https://twitter.com/gawel74/status/782271615878983680
TheMCast;2016-10-01 13:28;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/32zoCXvSp";;;;"782271010833858560";https://twitter.com/TheMCast/status/782271010833858560
vadimbythebay;2016-10-01 13:20;0;0;"Anti- #vaccination mom changed her stance when all of her daughters got #rotavirus infection. Avoidable lesson http:// dailym.ai/2dEyfgy pic.twitter.com/asEQzgfeGa";;;#vaccination #rotavirus;"782268898385072129";https://twitter.com/vadimbythebay/status/782268898385072129
syuhadaweh;2016-10-01 13:02;0;0;"More abt Rotavirus : http://www. medicinenet.com/script/main/mo bileart.asp?articlekey=11920 …";;;;"782264451072270336";https://twitter.com/syuhadaweh/status/782264451072270336
JarrellTheGreat;2016-10-01 11:51;0;0;"Anti-vaxxer mom isn't an anti-vaxxer anymore after her kids all got rotavirus http:// fb.me/1yUeWjkef";;;;"782246599300816901";https://twitter.com/JarrellTheGreat/status/782246599300816901
sujiai;2016-10-01 11:49;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/4PunVVqx6";;;;"782246081442746368";https://twitter.com/sujiai/status/782246081442746368
MamaletteNG;2016-10-01 11:31;0;0;"Rotavirus is a contagious virus that can cause gastroenteritis. http:// goo.gl/qM84R8 pic.twitter.com/ofd953nion";;;;"782241453582024705";https://twitter.com/MamaletteNG/status/782241453582024705
_ekaaaaaaa;2016-10-01 11:29;0;0;"Dorang paham ke rotavirus tu";;;;"782241128217141248";https://twitter.com/_ekaaaaaaa/status/782241128217141248
qayyummm97;2016-10-01 11:27;0;0;"@UbatOhUbat Rotavirus ni penyakit ape?";;@UbatOhUbat;;"782240605564833792";https://twitter.com/qayyummm97/status/782240605564833792
naro_ohana;2016-10-01 11:24;0;0;"Rotavirus , Zika virus";;;;"782239861201702912";https://twitter.com/naro_ohana/status/782239861201702912
RambutGugur;2016-10-01 11:23;0;0;"Rotavirus : 13 children in Kedah confirmed positive #AWANINews http:// english.astroawani.com/malaysia-news/ rotavirus-13-children-kedah-confirmed-positive-118183 … pic.twitter.com/1Oym7RBs8h via https:// twitter.com/501Awani/statu s/782239061326962688 …";;;#AWANINews;"782239427452137473";https://twitter.com/RambutGugur/status/782239427452137473
501Awani;2016-10-01 11:21;51;26;"Rotavirus : 13 children in Kedah confirmed positive #AWANINews http:// english.astroawani.com/malaysia-news/ rotavirus-13-children-kedah-confirmed-positive-118183 … pic.twitter.com/b5UgHyKsPI";;;#AWANINews;"782239061326962688";https://twitter.com/501Awani/status/782239061326962688
TumorImm_papers;2016-10-01 11:13;1;0;"Rotavirus Recombinant VP6 Nanotubes Act as an Immunomodulator and Delivery Vehicle for Norovirus… http:// dlvr.it/MMyGBz #tumorimmuno";;;#tumorimmuno;"782236914531262466";https://twitter.com/TumorImm_papers/status/782236914531262466
JessicaTaaffe;2016-10-01 10:49;0;0;"Swaddle your baby in germs! Have your newborn sleep on rotavirus ! I might need some help w marketing on this idea. https:// twitter.com/scumbagelvis/s tatus/781984547139260419 …";;;;"782231086361444352";https://twitter.com/JessicaTaaffe/status/782231086361444352
TonyBerg1;2016-10-01 10:43;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/85qy2Nqw0";;;;"782229438830354433";https://twitter.com/TonyBerg1/status/782229438830354433
heidihauss;2016-10-01 10:39;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/1nQZjkeVP";;;;"782228541450571776";https://twitter.com/heidihauss/status/782228541450571776
force3dfx;2016-10-01 10:36;0;0;"She Was Anti-Vaccination Until All Of Her Kids Contracted Rotavirus http:// fb.me/Nd9Qhgsa";;;;"782227610218729472";https://twitter.com/force3dfx/status/782227610218729472
alexis_rockman;2016-10-01 10:22;0;0;"Batture, 2016, 43 x 63 in., oil on wood, Disease in forground from left to right: rotavirus ,… https://www. instagram.com/p/BLBgP4JD2HX/";;;;"782224204930375684";https://twitter.com/alexis_rockman/status/782224204930375684
hardyameen;2016-10-01 10:15;0;2;"Outbreak plak rotavirus . Kejap tu nnt kompem masuk dlm soklan";;;;"782222309926903808";https://twitter.com/hardyameen/status/782222309926903808
fmtoday;2016-10-01 10:01;0;0;"Rotavirus found in 13 kids sick after Bukit Merah visit https:// shar.es/1xEsaA via @sharethis";;@sharethis;;"782218800926040064";https://twitter.com/fmtoday/status/782218800926040064
insidemalaysia;2016-10-01 09:48;0;0;"Rotavirus found in 13 kids sick after Bukit Merah visit http:// tinyurl.com/hzup9ox";;;;"782215539187777536";https://twitter.com/insidemalaysia/status/782215539187777536
Acontece_News;2016-10-01 09:05;0;0;"SMS alerta para aumento de casos de diarreia por rotavírus em Goiânia... http:// fb.me/7gbuZwknp";;;;"782204683221860352";https://twitter.com/Acontece_News/status/782204683221860352
fabulousnana;2016-10-01 08:59;0;0;"Kenyataan Akhbar KPK 1 Oktober 2016 - Status Terkini Kluster Jangkitan Rotavirus Berkaitan Resort Buk… https:// kpkesihatan.com/2016/10/01/ken yataan-akhbar-kpk-1-oktober-2016-status-terkini-kluster-jangkitan-rotavirus-berkaitan-resort-bukit-merah-perak/ … via @DGHisham";;@DGHisham;;"782203190997454848";https://twitter.com/fabulousnana/status/782203190997454848
SarawakEdition;2016-10-01 08:58;0;0;"11 KES JANGKITAN BARU ROTAVIRUS BERKAITAN RESORT BUKIT MERAH PERAK http:// fb.me/77YpKCDkq";;;;"782203125394472960";https://twitter.com/SarawakEdition/status/782203125394472960
KKMPutrajaya;2016-10-01 08:50;8;2;"Kenyataan Akhbar Ketua Pengarah Kesihatan 1 Oktober 2016 – Status Terkini Kluster Jangkitan Rotavirus Berkaitan... http:// fb.me/8mOsGvevP";;;;"782201088371859456";https://twitter.com/KKMPutrajaya/status/782201088371859456
Papasquiaro;2016-10-01 08:45;0;0;"Pésimo ejemplo. La vacuna contra el rotavirus es optativa. Incluso hay pediatras q no la consideran necesaria en países "desarrollados" https:// twitter.com/radiopaulafm/s tatus/780829363277328384 …";;;;"782199679261999106";https://twitter.com/Papasquiaro/status/782199679261999106
SANTOFIELD;2016-10-01 08:40;0;0;"13 children in Kedah confirmed positive for rotavirus : ALOR STAR: The laboratory tests conducted on 17 children who have been hospita...";;;;"782198488800960512";https://twitter.com/SANTOFIELD/status/782198488800960512
hakpilih;2016-10-01 08:40;0;0;"THE SUNDAY DAILY 13 children in Kedah confirmed positive for rotavirus : ALOR STAR: The laboratory tests condu... http:// bit.ly/2dg7ADY";;;;"782198488561963008";https://twitter.com/hakpilih/status/782198488561963008
DGHisham;2016-10-01 08:37;0;0;"Kenyataan Akhbar KPK 1 Oktober 2016 – Status Terkini Kluster Jangkitan Rotavirus Berkaitan…... http:// fb.me/5qwDK3eRe";;;;"782197664154685441";https://twitter.com/DGHisham/status/782197664154685441
DGHisham;2016-10-01 08:36;1;0;"Kenyataan Akhbar KPK 1 Oktober 2016 – Status Terkini Kluster Jangkitan Rotavirus Berkaitan… http:// kpkesihatan.com/2016/10/01/ken yataan-akhbar-kpk-1-oktober-2016-status-terkini-kluster-jangkitan-rotavirus-berkaitan-resort-bukit-merah-perak … pic.twitter.com/hEnrcRkEju";;;;"782197508101459968";https://twitter.com/DGHisham/status/782197508101459968
SentiasaPanas;2016-10-01 08:17;0;0;"6 Fakta Penting Ibu Bapa Perlu Tahu Tentang Rotavirus ! http:// goo.gl/fb/js5lZc";;;;"782192735021334528";https://twitter.com/SentiasaPanas/status/782192735021334528
pyankl;2016-10-01 08:14;0;0;"13 children in Kedah confirmed positive for rotavirus http:// dlvr.it/MMw4X6";;;;"782191989785628674";https://twitter.com/pyankl/status/782191989785628674
SentiasaPanas;2016-10-01 08:10;0;0;"6 Fakta Penting Ibu Bapa Perlu Tahu Tentang Rotavirus ! http://www. sentiasapanas.com/2016/10/6-fakt a-penting-ibu-bapa-perlu-tahu.html …";;;;"782190994888413184";https://twitter.com/SentiasaPanas/status/782190994888413184
BeritaMalaysia_;2016-10-01 08:10;0;0;"6 Fakta Penting Ibu Bapa Perlu Tahu Tentang Rotavirus ! http://www. sentiasapanas.com/2016/10/6-fakt a-penting-ibu-bapa-perlu-tahu.html …";;;;"782190980996804608";https://twitter.com/BeritaMalaysia_/status/782190980996804608
AziziOthmanMY;2016-10-01 08:09;0;0;"13 children in kedah confirmed positive for rotavirus http:// bit.ly/2dg7ADY";;;;"782190727958663168";https://twitter.com/AziziOthmanMY/status/782190727958663168
PayedSm;2016-10-01 08:09;0;0;"13 children in kedah confirmed positive for rotavirus : ALOR STAR: The laboratory tests conducted on 17 childr... http:// bit.ly/2dg7ADY";;;;"782190707880538114";https://twitter.com/PayedSm/status/782190707880538114
MatpieWan;2016-10-01 08:09;0;0;"13 children in kedah confirmed positive for rotavirus : ALOR STAR: The laboratory tests conducted on 17 childr... http:// bit.ly/2dg7ADY";;;;"782190707117166593";https://twitter.com/MatpieWan/status/782190707117166593
AziziOthmanMY;2016-10-01 07:39;0;0;"13 kanak-kanak disah positif Rotavirus di Kedah http:// bit.ly/2dfq5vP";;;;"782183194506309634";https://twitter.com/AziziOthmanMY/status/782183194506309634
BuletinPerak;2016-10-01 07:39;0;0;"13 kanak-kanak disah positif Rotavirus di Kedah: Rotavirus adalah sejenis virus yang menyebabkan jangk... http:// bit.ly/2dfqA8W #PrkDr";;;#PrkDr;"782183070417825796";https://twitter.com/BuletinPerak/status/782183070417825796
Aje_gam;2016-10-01 07:39;0;0;"MalaysiaKini 13 kanak-kanak disah positif Rotavirus di Kedah: Rotavirus adalah sejenis virus yang meny...... http:// fb.me/4WyzZOgW4";;;;"782183060993298433";https://twitter.com/Aje_gam/status/782183060993298433
_ATOMbot;2016-10-01 07:39;0;0;"13 kanak-kanak disah positif Rotavirus di Kedah: Rotavirus adalah sejenis virus yang menyebabkan jangkitan pe... http:// bit.ly/2dvGMNZ";;;;"782183057113493504";https://twitter.com/_ATOMbot/status/782183057113493504
Aje_gam;2016-10-01 07:39;0;0;"MalaysiaKini 13 kanak-kanak disah positif Rotavirus di Kedah: Rotavirus adalah sejenis virus yang meny... http:// bit.ly/2dfq5vP #PrkDr";;;#PrkDr;"782183042366312449";https://twitter.com/Aje_gam/status/782183042366312449
Majalah_Review;2016-10-01 07:36;0;0;"BLOGEZINE 13 kanak-kanak disah positif Rotavirus di Kedah: Sejumlah 13 daripada 17 kanak… http:// goo.gl/fb/05e6FL";;;;"782182513586409472";https://twitter.com/Majalah_Review/status/782182513586409472
inimajalah;2016-10-01 07:30;0;0;"Tiada kes Rotavirus di Perak, hanya AGE http:// inimajalah.com/2016/10/01/tia da-kes-rotavirus-di-perak-hanya-age/ …";;;;"782180880265547777";https://twitter.com/inimajalah/status/782180880265547777
resepna;2016-10-01 07:21;0;0;"http:// goo.gl/vLTOVx 13 kanak-kanak disah positif Rotavirus di Kedah";;;;"782178624422158336";https://twitter.com/resepna/status/782178624422158336
Majalah_Review;2016-10-01 07:10;0;0;"13 kanak-kanak disah positif Rotavirus di Kedah http:// malaysianreview.com/169143/13-kana k-kanak-disah-positif-rotavirus-di-kedah/ …";;;;"782175871238930432";https://twitter.com/Majalah_Review/status/782175871238930432
alattoysfriend;2016-10-01 07:08;0;0;"#Berita #News 13 kanak-kanak disah positif Rotavirus di Kedah - Malaysiakini (caruman) (subscription): 13 kan... http:// goo.gl/Jx95ng";;;#Berita #News;"782175391637082112";https://twitter.com/alattoysfriend/status/782175391637082112
Majalah_Review;2016-10-01 07:08;0;0;"13 kanak-kanak disah positif Rotavirus di Kedah - Click Read More http:// malaysianreview.com/169143/13-kana k-kanak-disah-positif-rotavirus-di-kedah/ … pic.twitter.com/FAPc4jGsqV";;;;"782175255276101633";https://twitter.com/Majalah_Review/status/782175255276101633
SarawakCorner;2016-10-01 06:46;0;0;"The Star Online: Three more suspected rotavirus cases detected in Perak http:// goo.gl/fb/GwJCkA";;;;"782169922898161664";https://twitter.com/SarawakCorner/status/782169922898161664
inimajalah;2016-10-01 06:45;0;0;"13 kanak-kanak disah positif Rotavirus di Kedah http:// inimajalah.com/2016/10/01/13- kanak-kanak-disah-positif-rotavirus-di-kedah/ …";;;;"782169496899334144";https://twitter.com/inimajalah/status/782169496899334144
