username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nerdismus_ebook;2016-09-21 21:12;0;0;"If you do not yet have access to facebook's messenger on its homepage, it might arrive at the edge of crying and vomiting several times.";;;;"778763948661346304";https://twitter.com/nerdismus_ebook/status/778763948661346304
Nateynaten8n8;2016-09-21 21:12;0;0;"#CelebWarningLabel May ocasionally cause brief periods of Nausea & Vomiting . Please consult your doctor to adjust your dosage. #VMAs2007 pic.twitter.com/QARHzZJii3";;;#CelebWarningLabel #VMAs2007;"778763900166795264";https://twitter.com/Nateynaten8n8/status/778763900166795264
Cancer_bio;2016-09-21 21:07;0;0;"#Cancer Trials: Aprepitant Without Steroid in Preventing Chemotherapyinduced Nausea and Vomiting in Patients ... http:// bit.ly/2cWRjBk";;;#Cancer;"778762729679040513";https://twitter.com/Cancer_bio/status/778762729679040513
Skinny215;2016-09-21 21:01;0;0;"Ya boy be vomiting every time he work with me @Ms_Ijanah";;@Ms_Ijanah;;"778761117023735809";https://twitter.com/Skinny215/status/778761117023735809
marissaegly;2016-09-21 21:00;0;0;"I'm not big on emojis, but if they had a vomiting one I would use it more than frequently. How do you onomatopoeiatize a fake puke sound?";;;;"778760847694794752";https://twitter.com/marissaegly/status/778760847694794752
Roduhhh;2016-09-21 20:50;0;0;"If I can get through this workout w/o vomiting ... I'd b so happy";;;;"778758380676456448";https://twitter.com/Roduhhh/status/778758380676456448
vomiting_m;2016-09-21 20:49;0;0;"くち…ゆすぎたい…";;;;"778758183187734528";https://twitter.com/vomiting_m/status/778758183187734528
korolevcross;2016-09-21 20:48;0;0;"i feel like vomiting :p";;;;"778757769943977984";https://twitter.com/korolevcross/status/778757769943977984
Hafanzeee;2016-09-21 20:42;0;0;"I think I might end up vomiting everything about SIFA/ The O.P.E.N later.";;;;"778756237382995969";https://twitter.com/Hafanzeee/status/778756237382995969
mollyhell49;2016-09-21 20:42;0;2;"In general my self control is pretty abysmal but when it comes to not vomiting on public transit I'm basically superhuman";;;;"778756206873579520";https://twitter.com/mollyhell49/status/778756206873579520
stephgtrz;2016-09-21 20:41;1;1;"I think I'm allergic to school. It made me sick. Literally. I feel like vomiting as we speak";;;;"778756051394973696";https://twitter.com/stephgtrz/status/778756051394973696
twarring;2016-09-21 20:40;0;4;"On my left is a drug deal, my right someone vomiting , behind me someone is hearing voices. No, I'm not at a party. Just your average ER.";;;;"778755833907777537";https://twitter.com/twarring/status/778755833907777537
daelosbf;2016-09-21 20:39;0;1;"12. "i'm gonna collect all the oppars" i'm vomiting pic.twitter.com/qSyFfSdlKS";;;;"778755681495158785";https://twitter.com/daelosbf/status/778755681495158785
MAK7591;2016-09-21 20:38;1;4;"#CelebWarningLabel Trump - In largedoses (actually any size dose) my induce vomiting pic.twitter.com/TqJeUwWYLe";;;#CelebWarningLabel;"778755316938715138";https://twitter.com/MAK7591/status/778755316938715138
brookesheredy;2016-09-21 20:35;0;1;"I'm not vomiting in case you're wondering";;;;"778754435644207104";https://twitter.com/brookesheredy/status/778754435644207104
668880;2016-09-21 20:29;1;8;"8:30pm walk into an empty bar and sit down. minutes later a man pukes everywhere and is pushed out of the door projectile vomiting";;;;"778753063255478272";https://twitter.com/668880/status/778753063255478272
DRock2423;2016-09-21 20:26;0;0;"Have y'all ever cared about someone so much that you literally feel like vomiting at the thought of them getting hurt?";;;;"778752269303091200";https://twitter.com/DRock2423/status/778752269303091200
StarVibrance;2016-09-21 20:21;0;0;"IM VOMITING LAUGHING FUCK THIS IS SO SURREAL THANKS CAITLYN FOR SHOWING ME THIS DOGSHIT pic.twitter.com/aPk8jOHsfV";;;;"778751062916247553";https://twitter.com/StarVibrance/status/778751062916247553
landongn;2016-09-21 20:21;0;1;"Also when children vomit it's heartbreaking but you're still near someone vomiting so try real hard not to vomit";;;;"778750914530336768";https://twitter.com/landongn/status/778750914530336768
mannyjalvarez;2016-09-21 20:21;0;1;"@rohitguptahpf @ajjaffe this plus no tax return are probably the reasons that I will end up voting (while vomiting ) for HC";;@rohitguptahpf @ajjaffe;;"778750914299518976";https://twitter.com/mannyjalvarez/status/778750914299518976
EduardoMuniz7;2016-09-21 20:20;0;0;"R/t I rather have a fever or be vomiting than have a sore throat. I hate this shit!!";;;;"778750707167956992";https://twitter.com/EduardoMuniz7/status/778750707167956992
_LJMac_;2016-09-21 20:19;0;0;"of which team? Team Europe could skate around pretty much untouched if simultaneously projectile vomiting";;;;"778750621608357888";https://twitter.com/_LJMac_/status/778750621608357888
mcronshaw;2016-09-21 20:19;1;1;"@NotThatAaliyah there's a girl vomiting in the sink we'll be there soon";;@NotThatAaliyah;;"778750545297338368";https://twitter.com/mcronshaw/status/778750545297338368
Alien_IRL;2016-09-21 20:16;0;0;"OH PLEASE DO IT";;;;"778749657895751680";https://twitter.com/Alien_IRL/status/778749657895751680
shandaspanda;2016-09-21 20:14;1;0;"Why can't I ever get a vomiting illness when my toilet is freshly cleaned?";;;;"778749192881643520";https://twitter.com/shandaspanda/status/778749192881643520
erstkate;2016-09-21 20:11;0;0;"hey, I get migraines - aura + vomiting + hospital...";;;;"778748567179530240";https://twitter.com/erstkate/status/778748567179530240
PGornowski;2016-09-21 20:02;0;0;"I can forget about playing #Survivor . Watching the intro & realizing I wouldn't make it to the island b/c I'd be vomiting hardcore. #SeaSick";;;#Survivor #SeaSick;"778746308421046274";https://twitter.com/PGornowski/status/778746308421046274
mandibeam;2016-09-21 19:59;0;1;"he's currently vomiting all over your bed because you're so mean.";;;;"778745565127454720";https://twitter.com/mandibeam/status/778745565127454720
aldwin_47yz;2016-09-21 19:59;0;1;"I climbed those hills without vomiting or cramping, proud of myself. #slightwork";;;#slightwork;"778745555426025472";https://twitter.com/aldwin_47yz/status/778745555426025472
peittingxu;2016-09-21 19:57;0;0;"I hate the feeling of vomiting so much it feels like shit and makes me feel so weak i hate my l if e";;;;"778745073357815810";https://twitter.com/peittingxu/status/778745073357815810
JessicaLexicus;2016-09-21 19:56;3;17;"May cause nausea and vomiting . #CelebWarningLabel pic.twitter.com/GD7WpU8i2i";;;#CelebWarningLabel;"778744646558060545";https://twitter.com/JessicaLexicus/status/778744646558060545
DinizOfficial;2016-09-21 19:55;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/6d7Ave-80Jo?aW orst … vomiting compilation.";;@YouTube;;"778744594720628737";https://twitter.com/DinizOfficial/status/778744594720628737
reliefband;2016-09-21 19:55;0;0;"Kids headed to college? Send a Reliefband with them. Dr-rec to stop nausea/ vomiting of motion sickness! http:// bit.ly/2aZRDUO";;;;"778744445474791424";https://twitter.com/reliefband/status/778744445474791424
DavidArtGar;2016-09-21 19:52;0;0;"Symptoms of listeriosis include fever, muscle aches, sometimes nausea/ vomiting . So like eating Blue Bell when I have a hangover and flu?";;;;"778743858347651072";https://twitter.com/DavidArtGar/status/778743858347651072
vomiting_m;2016-09-21 19:50;0;0;"おぼろろろ…";;;;"778743110142615552";https://twitter.com/vomiting_m/status/778743110142615552
blqsphemy;2016-09-21 19:49;0;1;"i've been up all night vomiting but I don't even feel sick ?¿";;;;"778742868370345984";https://twitter.com/blqsphemy/status/778742868370345984
carllamy;2016-09-21 19:48;0;4;"#CelebWarningLabel May cause nausea, vomiting and diarrhea pic.twitter.com/CUG8SYzbwo";;;#CelebWarningLabel;"778742692930990080";https://twitter.com/carllamy/status/778742692930990080
hanrajakunen;2016-09-21 19:46;0;0;"E kaaro !! Jẹ ki ká ṣiṣẹ lile si onitura ọjọ oni! Imutipara! Vomiting ! Ori omu fara!";;;;"778742114335068161";https://twitter.com/hanrajakunen/status/778742114335068161
17_05_22;2016-09-21 19:44;0;1;"so many times i watch that mv and forget to close my eyes to that scary scene fkkfkkkkxkk imm vomiting my heart out TTTTTTTTT";;;;"778741844637212676";https://twitter.com/17_05_22/status/778741844637212676
GenCoScanners;2016-09-21 19:44;0;0;"#FLINTTWP #EMS #GCMEDIC MEDICAL - 1200 Blk of Graham - M vomiting blood HX of lung cancer,M has vomited more then a 1/2 cup of blood.";;;#FLINTTWP #EMS #GCMEDIC;"778741829579608064";https://twitter.com/GenCoScanners/status/778741829579608064
aszurinfarisha;2016-09-21 19:44;0;0;"Good morning red eyes, rashes and vomiting";;;;"778741741889257474";https://twitter.com/aszurinfarisha/status/778741741889257474
b_geese;2016-09-21 19:43;0;0;"WARNING: Image below will cause vomiting and hallucinations pic.twitter.com/N9Vi1BhPqV";;;;"778741538016735234";https://twitter.com/b_geese/status/778741538016735234
David_B_Lyons;2016-09-21 19:42;0;0;"I think this was designed by the military to induce vomiting in the enemy.";;;;"778741267316416514";https://twitter.com/David_B_Lyons/status/778741267316416514
KMoufarih;2016-09-21 19:33;0;1;"Vomiting people pic.twitter.com/s5Q2DxUCPs";;;;"778738831109468160";https://twitter.com/KMoufarih/status/778738831109468160
HUSKYTUSKADERO;2016-09-21 19:23;1;2;"#CelebWarningLabel Warning: May cause vomiting , bleeding from eyes, anus, may also result in death pic.twitter.com/uxqGiDLfH8";;;#CelebWarningLabel;"778736322923991040";https://twitter.com/HUSKYTUSKADERO/status/778736322923991040
Hunter_Downs;2016-09-21 19:21;0;4;"#CelebWarningLabel WARNING: Tom Cruise may cause nausea,diarrhea,and vomiting .";;;#CelebWarningLabel;"778736042929102848";https://twitter.com/Hunter_Downs/status/778736042929102848
KyleWarner3000;2016-09-21 19:21;0;0;"I'm watching Zardoz for the first time and I'm terrified. The giant floaty god head is talking about evil penises and vomiting guns, man.";;;;"778735947655426048";https://twitter.com/KyleWarner3000/status/778735947655426048
megzyyyy;2016-09-21 19:19;0;3;"Like seriously, a girl in a onesie just want past, vomiting in a carrier back.. being escorted back to campus by Estate Security";;;;"778735311715045376";https://twitter.com/megzyyyy/status/778735311715045376
rawbistro;2016-09-21 19:19;0;0;"Common causes of vomiting in dogs. #dogshealth https:// twitter.com/petMD/status/7 78237357455712256 …";;;#dogshealth;"778735308892348418";https://twitter.com/rawbistro/status/778735308892348418
vomiting_k;2016-09-21 19:17;0;0;"んぐ…っ！？ ＞込み上げてきたモノを飲み込んだようだ…";;;;"778734961994051585";https://twitter.com/vomiting_k/status/778734961994051585
despair_en;2016-09-21 19:16;0;0;"She gagged again, this time nearly vomiting . "Exactly! Everyone will SURELY fall into despair with this atrocious pizza!" pic.twitter.com/pgfeGqv33j";;;;"778734794456731648";https://twitter.com/despair_en/status/778734794456731648
GeffGefferson1;2016-09-21 19:15;3;5;"#CelebWarningLabel After Listening To @realDonaldTrump Most Common Side Effects Are Upset Stomach, Vomiting , And Diarrhea @2GirlsAndATag";;@realDonaldTrump @2GirlsAndATag;#CelebWarningLabel;"778734423982247936";https://twitter.com/GeffGefferson1/status/778734423982247936
COOLDADSOCKS;2016-09-21 19:13;0;1;"weekends of oct 21 & 28 i'm vomiting";;;;"778733831557754885";https://twitter.com/COOLDADSOCKS/status/778733831557754885
SideOfHashTags;2016-09-21 19:12;4;19;"May cause vomiting #celebwarninglabel pic.twitter.com/RTFGzAi6PV";;;#celebwarninglabel;"778733791028219904";https://twitter.com/SideOfHashTags/status/778733791028219904
arelylvesyou14;2016-09-21 19:09;0;0;"I can't I'm vomiting so much I wish I could";;;;"778732914791985152";https://twitter.com/arelylvesyou14/status/778732914791985152
jenkoni;2016-09-21 19:09;0;0;"no illness is worse than constant vomiting";;;;"778732909221916672";https://twitter.com/jenkoni/status/778732909221916672
EliseBlair17;2016-09-21 19:06;0;0;"I was so ill this day and vomiting from pain. But being as stubborn as I am, I jumped anyway . Excited for tomorrow! pic.twitter.com/lDrmVQ5HwR";;;;"778732089260716034";https://twitter.com/EliseBlair17/status/778732089260716034
HaHaScribe;2016-09-21 19:04;1;7;"Ann Coulter: May induce vomiting #CelebWarningLabel pic.twitter.com/7YEOy5JUE7";;;#CelebWarningLabel;"778731692659924992";https://twitter.com/HaHaScribe/status/778731692659924992
ToysAdventures;2016-09-21 19:01;0;0;"Watch Cooking and Vomiting with #Superman now on Plush #Toys Chaotic #Adventures http:// m.youtube.com/watch?v=NUqcDj r5qK8 …";;;#Superman #Toys #Adventures;"778730890113392641";https://twitter.com/ToysAdventures/status/778730890113392641
jeskanicole20;2016-09-21 19:01;1;0;"I get sick so often that whenever I tell people I'm sick I get "you're always sick" or they downplay it. Like no I really feel like vomiting";;;;"778730816935305216";https://twitter.com/jeskanicole20/status/778730816935305216
KBramall95;2016-09-21 19:00;0;0;"I am literally word vomiting to Meg about Stranger Things. Like OMG";;;;"778730634944454658";https://twitter.com/KBramall95/status/778730634944454658
global_wit;2016-09-21 18:59;0;0;"* vomiting *";;;;"778730280177668096";https://twitter.com/global_wit/status/778730280177668096
ACEPSteve;2016-09-21 18:55;0;4;"@HopHeadMD I have a Pt. with a SBO,intractable vomiting ,& a transition point on CT that needs OR. Surgeon: When did he eat last ???";;@HopHeadMD;;"778729495507275776";https://twitter.com/ACEPSteve/status/778729495507275776
theHlessOne;2016-09-21 18:52;0;0;"Dear @twitter some of your follow recommendations need work. Every time I see a Kardashian or pop diva I quit the app to prevent vomiting .";;@twitter;;"778728712053194752";https://twitter.com/theHlessOne/status/778728712053194752
HeyBrandyScott;2016-09-21 18:44;0;0;"Sitting on the bathroom floor, vomiting spinach. You know how I wanted to lose 10kg b4 our photo shoot? This is not what I meant!";;;;"778726592365285380";https://twitter.com/HeyBrandyScott/status/778726592365285380
ChanatLucine;2016-09-21 18:40;0;0;"Hope for Cyclic Vomiting Syndrome https://www. hormonesmatter.com/hope-cyclic-vo miting-syndrome/ … via @hormonesmatter";;@hormonesmatter;;"778725670151041024";https://twitter.com/ChanatLucine/status/778725670151041024
scuthbertwriter;2016-09-21 18:36;0;0;"Poor Maisie has been vomiting since 2am";;;;"778724702705418241";https://twitter.com/scuthbertwriter/status/778724702705418241
Milabs_survivor;2016-09-21 18:34;0;0;"where they got me sick instead nad i spend the night in the back of my car vomiting instead of killed by david archer in";;;;"778724143520882688";https://twitter.com/Milabs_survivor/status/778724143520882688
Jamishness1;2016-09-21 18:31;0;0;"Talking to/ chatting with some people make me feel like vomiting sometimes. fffuuuuuuccccckkkkkkkk man! Like HUSH YUH CUNT! Gyad! #Hurls";;;#Hurls;"778723229712076801";https://twitter.com/Jamishness1/status/778723229712076801
AishlingO_Neill;2016-09-21 18:30;0;2;"We're together five years today His gift to me was a vomiting bug and my gift to him w… http:// ift.tt/2cpBZl4 pic.twitter.com/kuqeMFcSGn";;;;"778723058970300416";https://twitter.com/AishlingO_Neill/status/778723058970300416
juliemuncy23;2016-09-21 18:27;0;1;"also gatorade is ignoring the "desperately sick and needs to replenish my electrolytes to stop vomiting " demo";;;;"778722421062774785";https://twitter.com/juliemuncy23/status/778722421062774785
