username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tech_outsider;2016-10-11 20:16;1;1;"Make the norovirus great again";;;;"785997536892850177";https://twitter.com/tech_outsider/status/785997536892850177
ausfoodsafety;2016-10-11 20:15;0;0;"New Norovirus Set to Spread https:// foods.af/2dj3b3U";;;;"785997310769635328";https://twitter.com/ausfoodsafety/status/785997310769635328
clumpdud;2016-10-11 19:40;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/OXGxELOz";;;;"785988542233063424";https://twitter.com/clumpdud/status/785988542233063424
guymetropolis;2016-10-11 19:34;0;0;"#Germany . #Norovirus auf dem Vormarsch – auch im Kreis Rottweil http://www. nrwz.de/featured/2016- 10/norovirus-auf-dem-vormarsch-auch-im-kreis-rottweil/127500 … via @nrwz";;@nrwz;#Germany #Norovirus;"785986958715523073";https://twitter.com/guymetropolis/status/785986958715523073
kei_reck;2016-10-11 19:06;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"785979811751571456";https://twitter.com/kei_reck/status/785979811751571456
NHS_Holby;2016-10-11 18:56;1;1;"NOROVIRUS : 1 ward closed due to the winter vomiting bug. Visiting restricted. Do not visit if you have had sickness/diarrhoea in 24 hours. pic.twitter.com/tmbFt14FJL";;;;"785977495048843264";https://twitter.com/NHS_Holby/status/785977495048843264
RedMexVirologia;2016-10-11 18:35;1;1;"Brote de #Norovirus en un lugar de fiesta en #Sham Shui Po, #HongKong : http:// outbreaknewstoday.com/norovirus-outb reak-sickens-dozens-linked-to-party-place-42581/ …";;;#Norovirus #Sham #HongKong;"785972099114426368";https://twitter.com/RedMexVirologia/status/785972099114426368
Maria_Weltweit;2016-10-11 18:14;0;0;"ja, vom Norovirus in die Brustentzündung in die Grippe reingeschlittert";;;;"785966846419857408";https://twitter.com/Maria_Weltweit/status/785966846419857408
wuduaskforme;2016-10-11 17:30;0;1;"Sickness on the up attributed to cold and norovirus ha nothing to do with burnt out overstretched staff #NHS #mentalhealth #failingpatients";;;#NHS #mentalhealth #failingpatients;"785955840079630336";https://twitter.com/wuduaskforme/status/785955840079630336
jamesphilp3;2016-10-11 17:14;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/8gWEjkg2o";;;;"785951781629071361";https://twitter.com/jamesphilp3/status/785951781629071361
NaughtyNoro;2016-10-11 16:11;0;1;"Nice to see my GI friends also getting some love at #calici2016 . I'm not all GII! #norovirus";;;#calici2016 #norovirus;"785935819836104708";https://twitter.com/NaughtyNoro/status/785935819836104708
auburnhopes;2016-10-11 15:38;0;0;"emetophobia and hearing about norovirus is not a good pair. theres not much u can so to prevent it but boy will i do all of em thoroughly";;;;"785927654394458116";https://twitter.com/auburnhopes/status/785927654394458116
GoldenEye603;2016-10-11 15:35;0;1;"God help me if I have norovirus AGAIN";;;;"785926842435854336";https://twitter.com/GoldenEye603/status/785926842435854336
vanguardsv;2016-10-11 15:33;1;2;"#CleaningServices – Preventing #Norovirus Outbreaks #Bakersfield #Fresno #Arvin #Taft #Visalia #Tulare #Clovis #Delano pic.twitter.com/tjpzcFD0SK";;;#CleaningServices #Norovirus #Bakersfield #Fresno #Arvin #Taft #Visalia #Tulare #Clovis #Delano;"785926345628999680";https://twitter.com/vanguardsv/status/785926345628999680
nicolecweiss7;2016-10-11 15:29;0;0;"Due to norovirus ...I"m a day late to mental heatlh day. here goes!How to Help a Loved One Weather a Depressive Storm http://www. nicolecweiss.com/help-loved-one s-weather-depressive-storm/#.V_09aUzIWlU.twitter …";;;#;"785925320880758785";https://twitter.com/nicolecweiss7/status/785925320880758785
fraladonna228;2016-10-11 15:09;0;0;"Hey girl you must be the norovirus because I can't det away from you.";;;;"785920390858170368";https://twitter.com/fraladonna228/status/785920390858170368
bigbigtruck;2016-10-11 14:02;1;19;""oh shit, California rolls" "don't cry to me if you get norovirus "";;;;"785903505164775425";https://twitter.com/bigbigtruck/status/785903505164775425
UWAgGuy;2016-10-11 13:35;0;0;"NOTORIOUS VIRUS – Norovirus : Do you remember the last time you had the “stomach flu”?   Most likely, it came ... http:// bit.ly/2e6RqMq";;;;"785896626229346306";https://twitter.com/UWAgGuy/status/785896626229346306
skrabut;2016-10-11 13:35;0;0;"NOTORIOUS VIRUS – Norovirus : Do you remember the last time you had the “stomach flu”?   Most likely, it came ... http:// bit.ly/2e6RqMq";;;;"785896623712800768";https://twitter.com/skrabut/status/785896623712800768
RegioWF;2016-10-11 13:24;0;0;"NOROVIRUS IN WOONZORGCENTRUM NOORDERLANDHUIS http://www. regiowf.nl/2016/10/11/nor ovirus-in-woonzorgcentrum-noorderlandhuis/ … pic.twitter.com/L0MFRzw3bb";;;;"785893859586822145";https://twitter.com/RegioWF/status/785893859586822145
AlbGarD;2016-10-11 12:53;0;0;"también, peeeeero soy más fuerte que ella xD. Y mi hambre más fuerte que el Norovirus";;;;"785886048693940224";https://twitter.com/AlbGarD/status/785886048693940224
AlbGarD;2016-10-11 12:50;0;0;"Norovirus";;;;"785885232545300480";https://twitter.com/AlbGarD/status/785885232545300480
evanunn_;2016-10-11 12:39;0;1;"Thanks to the man sitting next to us on on the plane for giving me and Toby norovirus";;;;"785882470256349184";https://twitter.com/evanunn_/status/785882470256349184
JUNIUS_64;2016-10-11 12:25;0;2;"the host-to-host R0 isn't even the big problem w norovirus though. it's the fomite transmission all the way";;;;"785878953839951872";https://twitter.com/JUNIUS_64/status/785878953839951872
JUNIUS_64;2016-10-11 12:24;0;2;"That's why cruise ships will have extremely infectious outbreaks of diarrhea. norovirus is incredibly persistent and has a fairly high R0";;;;"785878741742395392";https://twitter.com/JUNIUS_64/status/785878741742395392
JUNIUS_64;2016-10-11 12:23;0;3;"oh and norovirus too. DO NOT fuck with norovirus . It can stay infectious for days of weeks and send you into diarrhea hell";;;;"785878388200312832";https://twitter.com/JUNIUS_64/status/785878388200312832
BrockXerox;2016-10-11 12:17;0;0;"That fake Mexican fast food restaurant Chipotle, still slow dirty and risks of norovirus and ecoli. Yuck! Fake mexican fattening lard #food";;;#food;"785877045603606528";https://twitter.com/BrockXerox/status/785877045603606528
TEG32;2016-10-11 12:09;0;0;"hope you don't have that norovirus thats doing the rounds";;;;"785874866410971138";https://twitter.com/TEG32/status/785874866410971138
insurancehnews;2016-10-11 11:43;0;0;"Norovirus germs on surfaces reduced by cold plasma treatment http:// ift.tt/18CdP0h";;;;"785868343710478338";https://twitter.com/insurancehnews/status/785868343710478338
igoodfel;2016-10-11 11:29;2;6;"Another talk from the lab @#calici2016 @edemmott speaking on postranscriptional regulation of gene expression during norovirus infection pic.twitter.com/f4kubRcCuB";;@ @edemmott;#calici2016;"785864872131256320";https://twitter.com/igoodfel/status/785864872131256320
NaughtyNoro;2016-10-11 11:23;0;1;"Stephanie Karst is doing some really cool stuff with my cousin #MNV ! #calici2016 #norovirus";;;#MNV #calici2016 #norovirus;"785863274973765632";https://twitter.com/NaughtyNoro/status/785863274973765632
Iwillsaybye;2016-10-11 10:56;0;0;"WHYYYYYYY IS NOROVIRUS SO CONTAGIOUSSSSSSSS AND WHY IS IT SO HARD TO KILL";;;;"785856554272776192";https://twitter.com/Iwillsaybye/status/785856554272776192
sharpscribbler;2016-10-11 10:50;2;2;"NHS advice for avoiding norovirus . Is this the beginning of Tory healthcare? #slapupcaviar pic.twitter.com/55f1mRyu6A";;;#slapupcaviar;"785855053567561730";https://twitter.com/sharpscribbler/status/785855053567561730
kei_reck;2016-10-11 10:21;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"785847684317974529";https://twitter.com/kei_reck/status/785847684317974529
AirmidHealth;2016-10-11 10:04;0;0;"#Norovirus Dynamics in Wastewater Discharges and in the Recipient Drinking Water Source http:// bit.ly/2depS9e pic.twitter.com/hv48lGaDtA";;;#Norovirus;"785843424683552768";https://twitter.com/AirmidHealth/status/785843424683552768
igoodfel;2016-10-11 10:01;1;3;"Beautiful wk from Estes lab on norovirus in biopsies inmunocomp patients published in JGV https://www. ncbi.nlm.nih.gov/m/pubmed/27412 790/ … #calici2016 @MicrobioSoc pic.twitter.com/xtHWo0D0lM";;@MicrobioSoc;#calici2016;"785842712570245120";https://twitter.com/igoodfel/status/785842712570245120
TeamQEH;2016-10-11 09:54;4;2;"Join the fight against Norovirus http:// qehklmediahub.com/2016/10/11/joi n-the-fight-against-norovirus … pic.twitter.com/IzWtx95csf";;;;"785841022165196801";https://twitter.com/TeamQEH/status/785841022165196801
jesslillie11;2016-10-11 09:53;0;0;"Apparently if you have the norovirus , noone including doctors dont wanna know you. See ya monday";;;;"785840704148955138";https://twitter.com/jesslillie11/status/785840704148955138
_westfriesland;2016-10-11 09:08;0;0;"Norovirus in woonzorgcentrum Noorderlandhuis: Enkele bewoners van het woonzorgcentrum Noorderlandhuis zijn ge... http:// bit.ly/2dGdY8G";;;;"785829344320983040";https://twitter.com/_westfriesland/status/785829344320983040
Steritech;2016-10-11 09:00;0;0;"Make sure your food workers understand the risks of #norovirus . Get our knowledge sheet - great for training! http:// ow.ly/Srsw30545Pn pic.twitter.com/ynMQFRm2jQ";;;#norovirus;"785827420620353536";https://twitter.com/Steritech/status/785827420620353536
omroepWeeff;2016-10-11 07:30;0;0;"Woonzorgcentrum Noorderlandhuis getroffen door het norovirus ; Bewoners in quarantaine. http:// weeff.nl/DgJF6 pic.twitter.com/x0keH3JE0M";;;;"785804676411297793";https://twitter.com/omroepWeeff/status/785804676411297793
Punc2016Turner;2016-10-11 07:27;0;3;"Today's seminar looking at the 'noticing' perspective within the clinical judgement model for norovirus #WeNurses pic.twitter.com/UoiafkIZFD";;;#WeNurses;"785804025635672064";https://twitter.com/Punc2016Turner/status/785804025635672064
igoodfel;2016-10-11 07:18;0;5;"7am keynote from Mary Estes and still a packed room - introducing Norovirus mysteries old and new. #calici2016 pic.twitter.com/LXKa6bssxa";;;#calici2016;"785801785717895168";https://twitter.com/igoodfel/status/785801785717895168
kei_reck;2016-10-11 07:18;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"785801636836888576";https://twitter.com/kei_reck/status/785801636836888576
winjer;2016-10-11 07:01;0;0;"can you really have a tactical chunder in the middle of a massive bout of norovirus ?";;;;"785797574200397825";https://twitter.com/winjer/status/785797574200397825
ObatJerawat123;2016-10-11 06:40;0;0;"Pakaian baru yg belum dicuci terdapat byk bakteri, salah satunya Norovirus yg dpt menyebabkan penyakit saluran pencernaan. [Washington Post]";;;;"785792169592233984";https://twitter.com/ObatJerawat123/status/785792169592233984
UTAU_Cacilie;2016-10-11 06:07;0;0;"You can get a Norovirus just by eating or touching something.";;;;"785783873141473281";https://twitter.com/UTAU_Cacilie/status/785783873141473281
dee_eustaquionz;2016-10-11 04:14;0;0;"Pakaian baru yg belum dicuci terdapat byk bakteri, salah satunya Norovirus yg dpt menyebabkan penyakit saluran pencernaan. [Washington Post]";;;;"785755455528181760";https://twitter.com/dee_eustaquionz/status/785755455528181760
TheSonicMole;2016-10-11 02:57;0;1;"I think I’m approaching normality again. Yesterday was up there with the great Norovirus Christmas and Gastroenteritis World Cup 2010.";;;;"785736019014541312";https://twitter.com/TheSonicMole/status/785736019014541312
insurancehnews;2016-10-11 02:13;0;0;"A new tool for detecting and destroying norovirus http:// ift.tt/1H4EZLz";;;;"785724905371406336";https://twitter.com/insurancehnews/status/785724905371406336
kei_reck;2016-10-11 01:12;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"785709528968863744";https://twitter.com/kei_reck/status/785709528968863744
gataamanda836;2016-10-11 00:23;0;0;"Hey girl you must be the norovirus because I cat'. get away from you.";;;;"785697422999683072";https://twitter.com/gataamanda836/status/785697422999683072
nicolecweiss7;2016-10-11 00:00;0;0;"I wish I was at the phase of the norovirus where I was milking it, dragging out help.That's what I am focusing on as I can't move.";;;;"785691554379726848";https://twitter.com/nicolecweiss7/status/785691554379726848
jillktay;2016-10-10 23:49;0;0;"curious re: norovirus resistance... does she seem to avoid stomach bugs? I so desperately want to do this...";;;;"785688816086454274";https://twitter.com/jillktay/status/785688816086454274
mdrosalinde343;2016-10-10 23:00;0;0;"Hey girl you must be the norovirus b:cause I can't get awaj from you.";;;;"785676295518711808";https://twitter.com/mdrosalinde343/status/785676295518711808
kei_reck;2016-10-10 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"785663468141551616";https://twitter.com/kei_reck/status/785663468141551616
NaughtyNoro;2016-10-10 22:08;1;2;"I wonder if I'll be able to infect a bunch of virologists at the International Calicivirus Meeting in Savannah this week?! #norovirus";;;#norovirus;"785663272003465216";https://twitter.com/NaughtyNoro/status/785663272003465216
minipazos956;2016-10-10 19:47;0;0;"Hey girl you aust be the norovirus because I can't get awby from you.";;;;"785627912234012673";https://twitter.com/minipazos956/status/785627912234012673
girlyratfish;2016-10-10 18:44;0;0;"I'm not saying CDN health care is perfect. I was misdiagnosed with Norovirus before my life-threatening peritonitis was discovered...";;;;"785611920011202561";https://twitter.com/girlyratfish/status/785611920011202561
pittgriffin;2016-10-10 18:30;0;1;"Despite the recent rash of norovirus the buffet remains open Priebus On RNC Chaos Over Trump: 'Nothing Has Changed' http://www. mediaite.com/online/priebus -downplays-talk-that-rnc-is-in-chaos-over-trump-nothing-has-changed/ … pic.twitter.com/Fzeb0RMwOs";;;;"785608416513302528";https://twitter.com/pittgriffin/status/785608416513302528
Virologica;2016-10-10 17:58;0;1;"#calici2016 Tim Nice on ifnab vs ifnl effects on norovirus infection and tissue tropism";;;#calici2016;"785600498472812544";https://twitter.com/Virologica/status/785600498472812544
