username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
huiyinang;2015-01-04 13:23;0;0;"I shouldn't have drank milk. Now I feel like vomitting";;;;"551806167794450432";https://twitter.com/huiyinang/status/551806167794450432
coleylikespoop;2015-01-04 13:21;0;0;"@AlBaabbs everytime I see this image on my timeline I always feel like vomitting";;@AlBaabbs;;"551805588435664896";https://twitter.com/coleylikespoop/status/551805588435664896
bxxmba;2015-01-04 13:14;0;0;"Head hurts like hell and i feel like vomitting from jn urgh";;;;"551803773513777152";https://twitter.com/bxxmba/status/551803773513777152
bxxmba;2015-01-04 13:12;0;0;"Tbh i would rather just vomit it all out than have to always feel like vomitting but nothing came out";;;;"551803407367827456";https://twitter.com/bxxmba/status/551803407367827456
iceallday13;2015-01-04 11:58;0;0;"Epic Christmas Shake (WARNING:May Cause Vomitting ) | Furious Pete http:// youtu.be/w5RYoCmQk8g";;;;"551784710880636928";https://twitter.com/iceallday13/status/551784710880636928
hanipenguin;2015-01-04 11:42;0;0;"Why do i feel like vomitting ? :( i hope i'm not sick";;;;"551780608557330435";https://twitter.com/hanipenguin/status/551780608557330435
mikhail_haris_;2015-01-04 11:20;0;0;"Feel like vomitting";;;;"551775080640815104";https://twitter.com/mikhail_haris_/status/551775080640815104
HaikalAtai;2015-01-04 10:23;0;0;"feel like vomitting but i should force myself to sleep.";;;;"551760830891442176";https://twitter.com/HaikalAtai/status/551760830891442176
_EricRose_;2015-01-04 10:12;0;0;"Feel like vomitting";;;;"551758051246485504";https://twitter.com/_EricRose_/status/551758051246485504
littl3cunt;2015-01-04 09:48;0;0;"i hate this constant feeling of vomitting";;;;"551751912320548864";https://twitter.com/littl3cunt/status/551751912320548864
sweetinah;2015-01-04 08:57;0;0;"Feel like vomitting .. :(";;;;"551739183316746240";https://twitter.com/sweetinah/status/551739183316746240
shift_ctrl_N;2015-01-04 08:41;0;0;"@gauthamgururaj i was searching on net but in my locality +was having office on the weekend, will see if vomitting dsnt stop then sick leave";;@gauthamgururaj;;"551735081434234883";https://twitter.com/shift_ctrl_N/status/551735081434234883
janiceeee08;2015-01-04 07:32;0;0;"Omg vomitting againnnnn :(";;;;"551717683838726144";https://twitter.com/janiceeee08/status/551717683838726144
XintienPharcke;2015-01-04 07:26;0;0;"@BrothaWee vomitting or shitting one?";;@BrothaWee;;"551716390629957633";https://twitter.com/XintienPharcke/status/551716390629957633
seungkwanfic;2015-01-04 07:13;0;0;"i feel like vomitting";;;;"551713056485416960";https://twitter.com/seungkwanfic/status/551713056485416960
preshmami;2015-01-04 06:37;0;0;"4 days in 2015 and I'm already vomitting outside church ):";;;;"551703984290156545";https://twitter.com/preshmami/status/551703984290156545
Astrinka;2015-01-04 06:18;0;0;"I feel like vomitting everytime I eat something";;;;"551699127436734464";https://twitter.com/Astrinka/status/551699127436734464
Roxykinder;2015-01-04 06:12;0;0;"Hate it when i pushed really hard in a workout and felt like vomitting ...";;;;"551697550063849472";https://twitter.com/Roxykinder/status/551697550063849472
iamveryhandSAM;2015-01-04 05:38;0;0;"Need help: I've got stomach pains on my lower left abdomen. Experiencing LBM(wet feces), piercing pain, and vomitting . Advice anyone?";;;;"551688995743100928";https://twitter.com/iamveryhandSAM/status/551688995743100928
terriakijerky;2015-01-04 04:22;0;0;"@riffraffes brb vomitting";;@riffraffes;;"551669963329896448";https://twitter.com/terriakijerky/status/551669963329896448
DjeeDeeBee;2015-01-04 04:01;0;0;"Ik vind een @YouTube -video van @furiouspete leuk: http:// youtu.be/w5RYoCmQk8g?a Epic Christmas Shake (WARNING:May Cause Vomitting ) | Furious";;@YouTube @furiouspete;;"551664632381726721";https://twitter.com/DjeeDeeBee/status/551664632381726721
aIexjimenez;2015-01-04 03:25;0;0;"i can hear someone vomitting";;;;"551655678973333504";https://twitter.com/aIexjimenez/status/551655678973333504
_whoraii;2015-01-04 02:29;0;0;"@luCyfer____ oks na akoo. high fever and vomitting langgg";;@luCyfer____;;"551641599675867136";https://twitter.com/_whoraii/status/551641599675867136
_whoraii;2015-01-04 02:29;0;0;"@_alyssamaine high fever and vomitting lang huhu";;@_alyssamaine;;"551641518440591361";https://twitter.com/_whoraii/status/551641518440591361
lambshwarma;2015-01-04 00:08;1;0;"#blessed to call @yehoudian my friend #vomitting #crying #respect";;@yehoudian;#blessed #vomitting #crying #respect;"551606022302072832";https://twitter.com/lambshwarma/status/551606022302072832
weibeeen;2015-01-03 23:34;0;1;"Omg vomitting sucks real bad someone help";;;;"551597599338164224";https://twitter.com/weibeeen/status/551597599338164224
spookynob;2015-01-03 23:33;0;0;"I just woke up to my cat vomitting everywhere. Thanks cat. Youre the best.";;;;"551597294488137728";https://twitter.com/spookynob/status/551597294488137728
nxrlaiN_;2015-01-03 22:52;0;0;"now i feel like vomitting bc of that pill tsk";;;;"551586862523891713";https://twitter.com/nxrlaiN_/status/551586862523891713
daviddl_;2015-01-03 22:43;0;0;"I wanna drink pepsi and all but i just keep vomitting .";;;;"551584644626657280";https://twitter.com/daviddl_/status/551584644626657280
NurShahirah26;2015-01-03 22:37;0;1;"Stomach please be kind and stop vomitting";;;;"551583184475787264";https://twitter.com/NurShahirah26/status/551583184475787264
kimperfectae;2015-01-03 21:49;1;1;"@bullshhhproof ARE YOU VOMITTING RAINBOW WITH SKITTLES ^0^ HAHAHAHAHA SO CUTE RURU SO QT";;@bullshhhproof;;"551571200363618304";https://twitter.com/kimperfectae/status/551571200363618304
vitaminyoongi;2015-01-03 21:47;0;0;"@kimperfectae OH MY GOD I'M VOMITTING RIGHT BOW JILL THIS IS THE MOST DISGUSTING SHIT I'VE EVER READ";;@kimperfectae;;"551570562204438529";https://twitter.com/vitaminyoongi/status/551570562204438529
IAintMovin;2015-01-03 21:46;0;0;"@IA_V4 I'm VOMITTING";;@IA_V4;;"551570275842920449";https://twitter.com/IAintMovin/status/551570275842920449
_Edyusri;2015-01-03 21:29;0;1;"Woke up vomitting";;;;"551566095207780352";https://twitter.com/_Edyusri/status/551566095207780352
shannelagstn;2015-01-03 20:47;0;0;"Vomitting several times";;;;"551555481060528128";https://twitter.com/shannelagstn/status/551555481060528128
alicesooonn;2015-01-03 20:31;0;1;"just witnessed a girl projectile vomitting at the stop light";;;;"551551380792422400";https://twitter.com/alicesooonn/status/551551380792422400
theoryof_s;2015-01-03 19:34;0;0;"Spent a few hours at the hospital, vomitting continuously. I'm so thankful for my family and ofcourse my man. pic.twitter.com/qmHlJz2U6r";;;;"551537125401694208";https://twitter.com/theoryof_s/status/551537125401694208
define_harry;2015-01-03 17:33;0;3;"steal my girl just came on in this restaurant im vomitting";;;;"551506779713310721";https://twitter.com/define_harry/status/551506779713310721
swiftsmendess;2015-01-03 17:29;0;0;"TAYLOR SQUARED KISS IM VOMITTING";;;;"551505627789668352";https://twitter.com/swiftsmendess/status/551505627789668352
luhanhart;2015-01-03 16:32;0;0;"@hazeluuuh mine's worse than that! I was vomitting ;; are you feeling well now? I'm still need more sleep loke so so bad";;@hazeluuuh;;"551491386231758849";https://twitter.com/luhanhart/status/551491386231758849
Joowx;2015-01-03 15:51;0;1;"I started singing on Skype. Cas started making vomitting noises and said it was because of my singing. I hung up.";;;;"551481029740232704";https://twitter.com/Joowx/status/551481029740232704
coryldork;2015-01-03 15:31;0;0;"If you have a baby and you vlog, do you really need to upload a video of your baby vomitting /burping from milk? Do you really? /gag";;;;"551476000291586051";https://twitter.com/coryldork/status/551476000291586051
lildugs;2015-01-03 15:25;0;1;"the GM that sent her home because she was vomitting fired her";;;;"551474557211516928";https://twitter.com/lildugs/status/551474557211516928
lildugs;2015-01-03 15:25;0;2;"Brooklyn got sent home from work the otherday bc she was vomitting and she called to see what time to go in yesterday and they fired her";;;;"551474421504802816";https://twitter.com/lildugs/status/551474421504802816
ZeroCarbSarah;2015-01-03 13:46;0;0;"@KetoKlub @laurameliaphoto Don't fancy taking the children into a chemist. They might catch the winter vomitting bug going round the village";;@KetoKlub @laurameliaphoto;;"551449526524186625";https://twitter.com/ZeroCarbSarah/status/551449526524186625
notrealGpad;2015-01-03 13:23;0;0;"@octaviaisms STOP IM VOMITTING";;@octaviaisms;;"551443628556431360";https://twitter.com/notrealGpad/status/551443628556431360
_Creamberry_;2015-01-03 13:10;0;0;"" @Mhyz_nikky : " @_Creamberry_ : Why do I feel like vomitting ?:("babes dahs cos u pregnant...lets call yinka.o quickly abeg..lol.."lool...:P";;@Mhyz_nikky @_Creamberry_;;"551440586201636864";https://twitter.com/_Creamberry_/status/551440586201636864
WEA12EEXO;2015-01-03 12:59;0;0;"I should sleep but I saw in my tl that EXO concert dvd is rumored to be released? Like what the effin fck. Am I vomitting money?";;;;"551437681524105217";https://twitter.com/WEA12EEXO/status/551437681524105217
kimhxuxa;2015-01-03 12:50;0;0;"@Aileesfs_ @oohsehunsfs_ Look good? OH PLEASE! I'm vomitting now.";;@Aileesfs_ @oohsehunsfs_;;"551435566831529986";https://twitter.com/kimhxuxa/status/551435566831529986
Nevinnnn_;2015-01-03 12:13;0;0;"@bloodylustx Wa like that not you everyday feel like vomitting";;@bloodylustx;;"551426208550752257";https://twitter.com/Nevinnnn_/status/551426208550752257
Kaleena_Slenker;2015-01-03 11:28;1;0;"#pray for my #son . Hes been constipated then fever n vomitting .. now diarrhea and dry heaving. #chrones runs in family. Doctor apt monday";;;#pray #son #chrones;"551414867262205952";https://twitter.com/Kaleena_Slenker/status/551414867262205952
deesuriaddy;2015-01-03 08:53;0;0;"Fucking feel like vomitting";;;;"551375836188667904";https://twitter.com/deesuriaddy/status/551375836188667904
SIAOYANN;2015-01-03 08:09;0;0;"Bloated. Feel like vomitting sia.";;;;"551364843819659265";https://twitter.com/SIAOYANN/status/551364843819659265
SFFAnimalRescue;2015-01-03 08:07;1;0;"Quinn had a rough night vomitting several times. We are headed to Dr Cooks office to start iv antibiotics.";;;;"551364337882124288";https://twitter.com/SFFAnimalRescue/status/551364337882124288
ki_tgiang;2015-01-03 08:01;0;0;"@hyukarmpits i think these emergency hospitals will accept if you say you got food poisoning with vomitting , diarrhoea and fever >_<";;@hyukarmpits;;"551362756369068032";https://twitter.com/ki_tgiang/status/551362756369068032
Dxwnnnnntrq;2015-01-03 07:57;0;0;"@exwina no pls. Is the plastic bag smell that makes me feel like vomitting";;@exwina;;"551361717410607105";https://twitter.com/Dxwnnnnntrq/status/551361717410607105
ttttttaraney;2015-01-03 07:42;0;0;"My dad walked past the room, saw me vomitting and asked my mum why is she like that? And walked away. Sure pa sureeeeee";;;;"551357920353349633";https://twitter.com/ttttttaraney/status/551357920353349633
imgoodnight;2015-01-03 07:36;0;0;"@hyukarmpits are you still vomitting zureq? and what liquid are you drinking? make sure your drink contains minerals (i.e. pocari sweat) or";;@hyukarmpits;;"551356318531854336";https://twitter.com/imgoodnight/status/551356318531854336
NwoyePedro;2015-01-03 07:16;0;0;"Lol@_Creamberry_: "@pedro_jayy: Because you feel like @_Creamberry_ : Why do I feel like vomitting ?:(""smh:P"";;@_Creamberry_ @pedro_jayy @_Creamberry_;;"551351395061084160";https://twitter.com/NwoyePedro/status/551351395061084160
amclam24;2015-01-03 06:53;0;0;"Today is gonna be a day no sleep woke up coughing couldn't take my cough syrup, then woke up at 3am to my cat vomitting";;;;"551345539259068416";https://twitter.com/amclam24/status/551345539259068416
Mhyz_nikky;2015-01-03 06:42;0;0;"" @_Creamberry_ : Why do I feel like vomitting ?:("babes dahs cos u pregnant...lets call yinka.o quickly abeg..lol..";;@_Creamberry_;;"551342713397063681";https://twitter.com/Mhyz_nikky/status/551342713397063681
_Creamberry_;2015-01-03 06:30;0;0;""@pedro_jayy: Because you feel like @_Creamberry_ : Why do I feel like vomitting ?:(""smh:P";;@pedro_jayy @_Creamberry_;;"551339890911502336";https://twitter.com/_Creamberry_/status/551339890911502336
NwoyePedro;2015-01-03 06:30;0;0;"Because you feel like @_Creamberry_ : Why do I feel like vomitting ?:("";;@_Creamberry_;;"551339696186753024";https://twitter.com/NwoyePedro/status/551339696186753024
_Creamberry_;2015-01-03 06:26;0;0;"Why do I feel like vomitting ?:(";;;;"551338847532244992";https://twitter.com/_Creamberry_/status/551338847532244992
trebor4460;2015-01-03 06:19;0;0;"Had the vomitting bug last night.. not been ill like that in a long time... — feeling ill";;;;"551337071127064577";https://twitter.com/trebor4460/status/551337071127064577
hfxneo_;2015-01-03 06:14;0;0;"feel like vomitting";;;;"551335878484701184";https://twitter.com/hfxneo_/status/551335878484701184
ahhhqeedah;2015-01-03 05:59;0;0;"I got scolded instead for vomitting ??!!";;;;"551331939412500480";https://twitter.com/ahhhqeedah/status/551331939412500480
kusoeibunnwww;2015-01-03 05:45;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"551328578504118272";https://twitter.com/kusoeibunnwww/status/551328578504118272
wmasjacklewis;2015-01-03 04:56;0;0;"2nd case to an elderly lady with intermittent headache and vomitting . Assessed and transport arranged to A&E for investigations";;;;"551316068434968576";https://twitter.com/wmasjacklewis/status/551316068434968576
NuvoSynd;2015-01-03 03:59;0;0;"@Popjustice @Dark_Lorde1 So then what is Gaga? Vomitting on people, running around with customs on like she's in the circus etc etc";;@Popjustice @Dark_Lorde1;;"551301906245898241";https://twitter.com/NuvoSynd/status/551301906245898241
JennyRockwell;2015-01-03 03:55;0;0;"Been vomitting , my body is violently rejecting coffee; has been for weeks now. (@SM Prestige Lounge) https://www. swarmapp.com/c/bfn4UXetd46";;@SM;;"551300851869188096";https://twitter.com/JennyRockwell/status/551300851869188096
deejieying;2015-01-03 02:12;0;0;"what happen to you — feelin supee weak i cant eat but my gastric is literally killing me & im vomitting every 5m... http:// ask.fm/a/bl8607jk";;;;"551275006186229760";https://twitter.com/deejieying/status/551275006186229760
Solstxce;2015-01-03 01:02;0;0;"@ilxst okay.. ur lucky u dont have diarrhea or vomitting . One more qns does ur ear hurts.";;@ilxst;;"551257278205022208";https://twitter.com/Solstxce/status/551257278205022208
lovingallyb;2015-01-03 00:31;0;0;"@dopecabaeyo OMFBAGD IM FUCKING FUSCHUTED IM GOINF TO VKNIT IM VOMITTING";;@dopecabaeyo;;"551249459615506432";https://twitter.com/lovingallyb/status/551249459615506432
Iovemehard;2015-01-03 00:10;0;0;"@biebersreaIest @malikfthot OMDSJSJS IM VOMITTING STFK";;@biebersreaIest @malikfthot;;"551244122666065921";https://twitter.com/Iovemehard/status/551244122666065921
softlytaehyng;2015-01-02 23:30;0;0;"i feel like vomitting ew i hate being sick";;;;"551234088334401536";https://twitter.com/softlytaehyng/status/551234088334401536
arvinblaircamba;2015-01-02 23:09;0;0;"vomitting";;;;"551228739636715520";https://twitter.com/arvinblaircamba/status/551228739636715520
CUNTOSKIANSS;2015-01-02 22:25;0;0;"@CUTESTJAl EWEWEWEWEWEWEWEW IM VOMITTING";;@CUTESTJAl;;"551217760630366208";https://twitter.com/CUNTOSKIANSS/status/551217760630366208
sereein;2015-01-02 22:25;0;0;"coba tao yang ke london gitu ya langsung curhat word vomitting berapi api di weibo";;;;"551217691118166018";https://twitter.com/sereein/status/551217691118166018
___KOjii;2015-01-02 22:04;0;0;"@arrapeachykeen i'm vomitting from credit card issues that are actually nothing at all but still";;@arrapeachykeen;;"551212394471784448";https://twitter.com/___KOjii/status/551212394471784448
